5.787825360100000398e+04 -3.642673531561305822e+02 1.537878816462247278e-02
5.789820236000000295e+04 -3.642903232575124548e+02 1.565562916593246992e-02
5.792612781299999915e+04 -3.646603821882958982e+02 1.287270827266733669e-02
5.793310764799999743e+04 -3.647976193836873904e+02 1.237638517976656638e-02
5.793609948299999814e+04 -3.648603396241211385e+02 1.227797891270759022e-02
5.793709538600000087e+04 -3.648816711393660626e+02 1.226172866591160836e-02
5.793809405500000139e+04 -3.649032742457042104e+02 1.225369076352435076e-02
5.793907049199999892e+04 -3.649245931564968828e+02 1.225372002564336510e-02
5.794206228499999997e+04 -3.649910325339542965e+02 1.230034374041542172e-02
5.794405680099999881e+04 -3.650361673623322076e+02 1.236736828717747982e-02
5.794505401200000051e+04 -3.650589573143466282e+02 1.241047951352732687e-02
5.795604833199999848e+04 -3.653169547138509756e+02 1.314637306070324564e-02
5.797004532800000015e+04 -3.656464963470258454e+02 1.395590401299655336e-02
5.798292213199999969e+04 -3.659240929482066917e+02 1.385773784557896120e-02
5.799591197699999611e+04 -3.661501804392151485e+02 1.305794830860033777e-02
5.799690924100000120e+04 -3.661644987493536405e+02 1.298765449157522622e-02
5.799790637299999798e+04 -3.661783227219251557e+02 1.291827884735618701e-02
5.799890443799999775e+04 -3.661916555380202567e+02 1.285020047598414011e-02
5.799990077300000121e+04 -3.662044515263553990e+02 1.278404472803939401e-02
5.800089816799999971e+04 -3.662167366065892224e+02 1.272006124045994314e-02
5.800289458000000013e+04 -3.662397098892457166e+02 1.260041584233466752e-02
5.800389229799999885e+04 -3.662503634295426309e+02 1.254563286412788137e-02
5.800986791899999662e+04 -3.663020760262602380e+02 1.230860837995725356e-02
5.801685329900000215e+04 -3.663347256477713358e+02 1.227240781184652831e-02
5.801784980799999903e+04 -3.663368387675678264e+02 1.228942926235862716e-02
5.802283569100000022e+04 -3.663376701099467709e+02 1.244930685330790203e-02
5.802483280199999717e+04 -3.663334303088992101e+02 1.254362253177245499e-02
5.803081308400000125e+04 -3.663052071286180649e+02 1.289713182727999716e-02
5.803280646400000114e+04 -3.662907180098065396e+02 1.302962758741682894e-02
5.803380314599999838e+04 -3.662825440431694233e+02 1.309714432566580836e-02
5.804078690600000118e+04 -3.662086118965252695e+02 1.356783964070406266e-02
5.804178235999999742e+04 -3.661958140390086101e+02 1.363184497397039452e-02
5.804477389499999845e+04 -3.661542122273415885e+02 1.381592150841912114e-02
5.804576632499999687e+04 -3.661394135005180033e+02 1.387392280331567820e-02
5.804776844800000254e+04 -3.661081325390756547e+02 1.398593667703195050e-02
5.805574399699999776e+04 -3.659669887714521792e+02 1.436818590375445528e-02
5.806272943300000043e+04 -3.658271920366341305e+02 1.464657553331466001e-02
5.806868643100000190e+04 -3.657017401942788410e+02 1.488302662861362181e-02
5.808467443700000149e+04 -3.653764196640170780e+02 1.571381430056239398e-02
5.809161242700000003e+04 -3.652585364135338182e+02 1.614965559389213573e-02
5.810538408099999651e+04 -3.651027308213099900e+02 1.684698694165381525e-02
5.812043066499999986e+04 -3.650864569550795409e+02 1.691509976487656428e-02
5.813637607299999945e+04 -3.652558268311951224e+02 1.640807536018958415e-02
5.816930895299999975e+04 -3.659827238367068389e+02 1.818211668397913885e-02
5.821712107000000105e+04 -3.664477312702887843e+02 1.669248928160560821e-02
5.825021701800000301e+04 -3.657587833060004527e+02 1.369584887971573087e-02
5.825121396999999706e+04 -3.657297309278555986e+02 1.374707759852305741e-02
5.825221148099999846e+04 -3.657004418199950919e+02 1.380339187742947796e-02
5.825320891200000187e+04 -3.656709595589026662e+02 1.386404430276044590e-02
5.825420659600000363e+04 -3.656412992903709664e+02 1.392833344773140164e-02
5.825520354400000360e+04 -3.656115155747951917e+02 1.399546998803408680e-02
5.825719901499999833e+04 -3.655515648997018729e+02 1.413567656049267117e-02
5.825819575700000132e+04 -3.655215014267041624e+02 1.420722028537258451e-02
5.825919343200000003e+04 -3.654913642946527830e+02 1.427893345309402991e-02
5.826019033299999865e+04 -3.654612297944323700e+02 1.435004309577966874e-02
5.826218540100000246e+04 -3.654009585719381903e+02 1.448823795578524191e-02
5.826818947299999854e+04 -3.652216129290304139e+02 1.483196907860333258e-02
5.827217873300000065e+04 -3.651060071143095911e+02 1.496651466059216451e-02
5.827417365099999734e+04 -3.650497910213463797e+02 1.499868046245536081e-02
5.828417425699999876e+04 -3.647903559497328843e+02 1.477879586180104975e-02
5.828517133599999943e+04 -3.647669559610810097e+02 1.472347323571928865e-02
5.828616876300000149e+04 -3.647440579366459588e+02 1.466276044586549247e-02
5.828716593599999760e+04 -3.647216895145224385e+02 1.459695869276028159e-02
5.828813566300000093e+04 -3.647004515286528203e+02 1.452834904286808698e-02
5.830309467700000096e+04 -3.644441617534500892e+02 1.314684253958030118e-02
5.830409180399999605e+04 -3.644321821605327045e+02 1.305227696207374687e-02
5.830511704800000007e+04 -3.644205579834838886e+02 1.295723836477316940e-02
5.830611412299999938e+04 -3.644099293901155647e+02 1.286733132689196930e-02
5.830700747899999988e+04 -3.644009739543661226e+02 1.278918272190123807e-02
5.830807462900000246e+04 -3.643909802899917167e+02 1.269915647443006605e-02
5.831607004600000073e+04 -3.643404055077609200e+02 1.216973439337424787e-02
5.831706997699999920e+04 -3.643370649910298198e+02 1.212382412849265581e-02
5.831806720700000005e+04 -3.643343826564156984e+02 1.208269481770228061e-02
5.833202857500000391e+04 -3.643614934118319866e+02 1.191948203797999449e-02
5.833302565899999900e+04 -3.643677434658001175e+02 1.192917277338393853e-02
5.833402291300000070e+04 -3.643745223949418346e+02 1.194057478753143137e-02
5.833499923699999636e+04 -3.643816608368089192e+02 1.195323296701571517e-02
5.833599665500000265e+04 -3.643894562158904478e+02 1.196754973895550710e-02
5.833697294700000202e+04 -3.643975686851256910e+02 1.198280315769306541e-02
5.833797001799999998e+04 -3.644063359087690515e+02 1.199955350028497104e-02
5.833896739800000068e+04 -3.644155826997076701e+02 1.201742662497448828e-02
5.833996497500000260e+04 -3.644252976255922931e+02 1.203638180024008651e-02
5.834096235999999772e+04 -3.644354660273841091e+02 1.205640142923869625e-02
5.834195935199999803e+04 -3.644460744857015015e+02 1.207749995512467055e-02
5.834295649799999956e+04 -3.644571176027241108e+02 1.209973746120461026e-02
5.834395400900000095e+04 -3.644685869107691474e+02 1.212319742908539270e-02
5.834495051300000341e+04 -3.644804550380404748e+02 1.214795212499562155e-02
5.834594813699999941e+04 -3.644927361319128636e+02 1.217418704142438426e-02
5.834694495499999903e+04 -3.645053953890204070e+02 1.220200927703503184e-02
5.834794218600000022e+04 -3.645184367478584022e+02 1.223163157680579385e-02
5.834893936899999972e+04 -3.645318430602640660e+02 1.226324082166350624e-02
5.834993663699999888e+04 -3.645456048034188825e+02 1.229705791109744588e-02
5.835093373199999769e+04 -3.645597070510970070e+02 1.233330389416785987e-02
5.835193067100000189e+04 -3.645741385792458118e+02 1.237221807135326958e-02
5.835292876899999828e+04 -3.645889076374961064e+02 1.241410210591213648e-02
5.835392598600000201e+04 -3.646039729349105301e+02 1.245911947486343443e-02
5.835492306600000302e+04 -3.646193340553047051e+02 1.250754396650891227e-02
5.835592076600000291e+04 -3.646349917453709963e+02 1.255965289297002012e-02
5.835691803400000208e+04 -3.646509185145612832e+02 1.261561860072223963e-02
5.835791392800000176e+04 -3.646670876123082508e+02 1.267558712322696714e-02
5.835891161399999692e+04 -3.646835397105876382e+02 1.273994082737328962e-02
5.835990845499999705e+04 -3.647002208841044535e+02 1.280867983139018750e-02
5.836090580800000316e+04 -3.647171430046026330e+02 1.288203078972726193e-02
5.836489422400000331e+04 -3.647869274163720092e+02 1.322261791016473252e-02
5.836589131900000211e+04 -3.648048499063118015e+02 1.331961198334088124e-02
5.837187479699999676e+04 -3.649156386664941465e+02 1.399189474512181099e-02
5.837287166599999910e+04 -3.649345466609588584e+02 1.411660432846125780e-02
5.837586352299999999e+04 -3.649918828251391574e+02 1.450558073075877003e-02
5.837686066900000151e+04 -3.650111590284399199e+02 1.463864651371116384e-02
5.837785791900000186e+04 -3.650305063450017542e+02 1.477264630605925819e-02
5.837885486900000251e+04 -3.650499085384507794e+02 1.490702541260077209e-02
5.839181802700000117e+04 -3.653041378528117775e+02 1.646783316899081556e-02
5.839281512199999997e+04 -3.653235835207738660e+02 1.655886389577582510e-02
5.839381212799999776e+04 -3.653429770233331055e+02 1.664436064794139886e-02
5.839580613499999890e+04 -3.653815862832302059e+02 1.679858953560905283e-02
5.839780122100000153e+04 -3.654199360984116538e+02 1.693094601039588087e-02
5.841076459800000157e+04 -3.656588325176385297e+02 1.750736140640002728e-02
5.841677569000000221e+04 -3.657611097300004985e+02 1.800131592161219665e-02
5.842470364200000040e+04 -3.658847450874672518e+02 1.953408273445894280e-02
5.843872727299999679e+04 -3.660631741704278284e+02 2.523443713731239255e-02
5.844547210900000209e+04 -3.661264983580449552e+02 2.852425755748629749e-02
5.845774122100000386e+04 -3.661968028905739061e+02 3.257552469376242404e-02
5.847160270999999921e+04 -3.661981824876961582e+02 3.167979817400808085e-02
5.848564033599999675e+04 -3.661122147305682688e+02 4.114605142790466602e-02
5.849936746599999606e+04 -3.659539143455284034e+02 9.269369150873192631e-02
5.851746981799999776e+04 -3.656823074010743539e+02 2.240621376312839363e-01
5.851846709700000065e+04 -3.656670189838367264e+02 2.332412596603439248e-01
5.852146385900000314e+04 -3.656217777126238957e+02 2.619747673711453340e-01
