5.787825360100000398e+04 -3.643023515230206613e+02 1.509371118056308976e-02
5.789820236000000295e+04 -3.643279481851265018e+02 1.531948082802740696e-02
5.792612781299999915e+04 -3.646963943113128153e+02 1.259558976834969889e-02
5.793310764799999743e+04 -3.648323346179266764e+02 1.212134246421574420e-02
5.793609948299999814e+04 -3.648944445571654569e+02 1.202832869528567585e-02
5.793709538600000087e+04 -3.649155688092027958e+02 1.201316752676747160e-02
5.793809405500000139e+04 -3.649369627726264298e+02 1.200584575224999083e-02
5.793907049199999892e+04 -3.649580763797159761e+02 1.200620406558333686e-02
5.794206228499999997e+04 -3.650238863378435781e+02 1.205153758475681694e-02
5.794405680099999881e+04 -3.650686059791562457e+02 1.211583162792002379e-02
5.794505401200000051e+04 -3.650911911061920136e+02 1.215705263679527602e-02
5.795604833199999848e+04 -3.653471969108222765e+02 1.285615208497812786e-02
5.797004532800000015e+04 -3.656755296833766238e+02 1.361965835288486519e-02
5.798292213199999969e+04 -3.659538733412157967e+02 1.352255551065712283e-02
5.799591197699999611e+04 -3.661824386432531355e+02 1.276068362216402179e-02
5.799690924100000120e+04 -3.661970008144281223e+02 1.269347420816887943e-02
5.799790637299999798e+04 -3.662110740635689581e+02 1.262704692343620365e-02
5.799890443799999775e+04 -3.662246613315318200e+02 1.256174921795913911e-02
5.799990077300000121e+04 -3.662377157351531878e+02 1.249816494981392453e-02
5.800089816799999971e+04 -3.662502633716059108e+02 1.243651748285626649e-02
5.800289458000000013e+04 -3.662737715773948253e+02 1.232070233295727395e-02
5.800389229799999885e+04 -3.662846959915225398e+02 1.226734992998056335e-02
5.800986791899999662e+04 -3.663380429843231241e+02 1.203061159322643334e-02
5.801685329900000215e+04 -3.663724990261217727e+02 1.197451599787730837e-02
5.801784980799999903e+04 -3.663748492256720510e+02 1.198701312699275087e-02
5.802283569100000022e+04 -3.663767510869492980e+02 1.211946693287758309e-02
5.802483280199999717e+04 -3.663728757276069246e+02 1.220120397120540850e-02
5.803081308400000125e+04 -3.663454725234684588e+02 1.251561441945560522e-02
5.803280646400000114e+04 -3.663311552256587333e+02 1.263562588171338562e-02
5.803380314599999838e+04 -3.663230465597594616e+02 1.269716262747909441e-02
5.804078690600000118e+04 -3.662491638754083851e+02 1.313344484144282620e-02
5.804178235999999742e+04 -3.662363129825672559e+02 1.319386259951099184e-02
5.804477389499999845e+04 -3.661944601128122940e+02 1.336941477555906449e-02
5.804576632499999687e+04 -3.661795478142677212e+02 1.342534933699638527e-02
5.804776844800000254e+04 -3.661479923582247693e+02 1.353433986501915640e-02
5.805574399699999776e+04 -3.660051833753610708e+02 1.391800535307016230e-02
5.806272943300000043e+04 -3.658632828266526076e+02 1.420797220527008492e-02
5.806868643100000190e+04 -3.657357032640293824e+02 1.445182396070173424e-02
5.808467443700000149e+04 -3.654043969725374268e+02 1.522450297083441546e-02
5.809161242700000003e+04 -3.652844207765753026e+02 1.558635288052319205e-02
5.810538408099999651e+04 -3.651266641830923163e+02 1.608612260083560827e-02
5.812043066499999986e+04 -3.651126603224201403e+02 1.598376764325448035e-02
5.813637607299999945e+04 -3.652890335145510790e+02 1.547590575776214977e-02
5.816930895299999975e+04 -3.660316429984047772e+02 1.723811965014187750e-02
5.821712107000000105e+04 -3.664807586919465052e+02 1.528018970742027992e-02
5.825021701800000301e+04 -3.657805075241408872e+02 1.240439497376600621e-02
5.825121396999999706e+04 -3.657515842926049459e+02 1.244158673494302238e-02
5.825221148099999846e+04 -3.657224557840764874e+02 1.248323934605368932e-02
5.825320891200000187e+04 -3.656931652232789816e+02 1.252874096972407016e-02
5.825420659600000363e+04 -3.656637274848322363e+02 1.257751381045989734e-02
5.825520354400000360e+04 -3.656341964720420492e+02 1.262891357193431097e-02
5.825719901499999833e+04 -3.655748406865049560e+02 1.273743928475426675e-02
5.825819575700000132e+04 -3.655451176777420983e+02 1.279331838609667343e-02
5.825919343200000003e+04 -3.655153493253460510e+02 1.284962092009965355e-02
5.826019033299999865e+04 -3.654856105358614400e+02 1.290571603582188996e-02
5.826218540100000246e+04 -3.654262095714547058e+02 1.301545153460839828e-02
5.826818947299999854e+04 -3.652500406901791052e+02 1.329299082648697887e-02
5.827217873300000065e+04 -3.651369135231864220e+02 1.340503191108319801e-02
5.827417365099999734e+04 -3.650820144558036304e+02 1.343323959058248182e-02
5.828417425699999876e+04 -3.648294594573283689e+02 1.326191574586307181e-02
5.828517133599999943e+04 -3.648067314747623300e+02 1.321636578181584372e-02
5.828616876300000149e+04 -3.647844964660175151e+02 1.316597536441776496e-02
5.828716593599999760e+04 -3.647627800116617891e+02 1.311092553516711098e-02
5.828813566300000093e+04 -3.647421640566387850e+02 1.305307110493323687e-02
5.830309467700000096e+04 -3.644929496744316566e+02 1.177906197664211306e-02
5.830409180399999605e+04 -3.644812141390824536e+02 1.168127554251044420e-02
5.830511704800000007e+04 -3.644698050177502751e+02 1.158085038855695241e-02
5.830611412299999938e+04 -3.644593499180027152e+02 1.148361215550334179e-02
5.830700747899999988e+04 -3.644505195205654786e+02 1.139709564740845615e-02
5.830807462900000246e+04 -3.644406369481679349e+02 1.129480516575675532e-02
5.831607004600000073e+04 -3.643895279199898027e+02 1.059726947034196447e-02
5.831706997699999920e+04 -3.643859495874414165e+02 1.052206807502424103e-02
5.831806720700000005e+04 -3.643829927849619708e+02 1.045035045076343760e-02
5.833202857500000391e+04 -3.644027642600182730e+02 9.828546645745716084e-03
5.833302565899999900e+04 -3.644082854920507657e+02 9.811023794976959575e-03
5.833402291300000070e+04 -3.644143161167833682e+02 9.796682824896841071e-03
5.833499923699999636e+04 -3.644207049475790541e+02 9.785613440953525727e-03
5.833599665500000265e+04 -3.644277189841068889e+02 9.777217604835075626e-03
5.833697294700000202e+04 -3.644350533047525005e+02 9.771728408050248463e-03
5.833797001799999998e+04 -3.644430141405639461e+02 9.768781226567336759e-03
5.833896739800000068e+04 -3.644514445220664811e+02 9.768391645446813584e-03
5.833996497500000260e+04 -3.644603352001587382e+02 9.770431739228953652e-03
5.834096235999999772e+04 -3.644696739808635471e+02 9.774772638762663571e-03
5.834195935199999803e+04 -3.644794497995579263e+02 9.781286322623984966e-03
5.834295649799999956e+04 -3.644896590205432858e+02 9.789854248754510657e-03
5.834395400900000095e+04 -3.645002952489268750e+02 9.800362980891102679e-03
5.834495051300000341e+04 -3.645113345302477796e+02 9.812684703073143444e-03
5.834594813699999941e+04 -3.645227915393697913e+02 9.826740083984741511e-03
5.834694495499999903e+04 -3.645346353759788371e+02 9.842403005043052350e-03
5.834794218600000022e+04 -3.645468712969899912e+02 9.859598103102546265e-03
5.834893936899999972e+04 -3.645594848569780311e+02 9.878231090198379485e-03
5.834993663699999888e+04 -3.645724687524554497e+02 9.898223684197534830e-03
5.835093373199999769e+04 -3.645858105731609839e+02 9.919495924561767819e-03
5.835193067100000189e+04 -3.645995013770851756e+02 9.941978920102718595e-03
5.835292876899999828e+04 -3.646135507560262567e+02 9.965641040893266980e-03
5.835392598600000201e+04 -3.646279211632231068e+02 9.990376531435956470e-03
5.835492306600000302e+04 -3.646426138599190949e+02 1.001614901872158875e-02
5.835592076600000291e+04 -3.646576313033481256e+02 1.004292976847759485e-02
5.835691803400000208e+04 -3.646729488426221337e+02 1.007064527964975781e-02
5.835791392800000176e+04 -3.646885423228195577e+02 1.009922422076190394e-02
5.835891161399999692e+04 -3.647044526612264690e+02 1.012871750549401879e-02
5.835990845499999705e+04 -3.647206294089788798e+02 1.015900936703358591e-02
5.836090580800000316e+04 -3.647370856644779451e+02 1.019010229543327976e-02
5.836489422400000331e+04 -3.648054312511925446e+02 1.032151737015251508e-02
5.836589131900000211e+04 -3.648231083649741890e+02 1.035593213308183547e-02
5.837187479699999676e+04 -3.649334908080087416e+02 1.057171799026892720e-02
5.837287166599999910e+04 -3.649525184777513118e+02 1.060863530695241308e-02
5.837586352299999999e+04 -3.650105493450419658e+02 1.071960026282383314e-02
5.837686066900000151e+04 -3.650301700802227174e+02 1.075634784365469415e-02
5.837785791900000186e+04 -3.650499186984605444e+02 1.079282519772468973e-02
5.837885486900000251e+04 -3.650697787087515280e+02 1.082891818298445732e-02
5.839181802700000117e+04 -3.653348080160008635e+02 1.121568281215326590e-02
5.839281512199999997e+04 -3.653554120546271520e+02 1.123541905831178765e-02
5.839381212799999776e+04 -3.653760011160344447e+02 1.125326256565587629e-02
5.839580613499999890e+04 -3.654171032287815706e+02 1.128301038010645282e-02
5.839780122100000153e+04 -3.654580647195276129e+02 1.130449459409874763e-02
5.841076459800000157e+04 -3.657149713853409594e+02 1.124133785896519119e-02
5.841677569000000221e+04 -3.658246634923112879e+02 1.112287941265794645e-02
5.842470364200000040e+04 -3.659550577139906977e+02 1.096509951835721378e-02
5.843872727299999679e+04 -3.661312474123540710e+02 1.101039081869617520e-02
5.844547210900000209e+04 -3.661849997343070413e+02 1.127172744751286926e-02
5.845774122100000386e+04 -3.662224258269596930e+02 1.202020316167865498e-02
5.847160270999999921e+04 -3.661666380517753510e+02 1.270642740218376650e-02
5.848564033599999675e+04 -3.660144786845197586e+02 1.255722937770070886e-02
5.849936746599999606e+04 -3.658032116048545959e+02 1.150910185975392158e-02
5.851746981799999776e+04 -3.655113337840708709e+02 1.001598155947298549e-02
5.851846709700000065e+04 -3.654970344351376639e+02 9.974863353558677606e-03
5.852146385900000314e+04 -3.654561226009557799e+02 9.891395184505234750e-03
5.852445120599999791e+04 -3.654188251173670778e+02 9.869432416602590130e-03
5.852544884699999966e+04 -3.654072332446647806e+02 9.875521012769922224e-03
5.853043489799999952e+04 -3.653565769139608506e+02 9.997837013648092075e-03
5.853143274499999825e+04 -3.653480107593681510e+02 1.003853897887789330e-02
5.853243079399999988e+04 -3.653400029044001940e+02 1.008376719643533023e-02
5.853443119999999908e+04 -3.653256949940249569e+02 1.018623121110351012e-02
5.853546344700000191e+04 -3.653192489355938051e+02 1.024427770394039511e-02
5.853646192699999665e+04 -3.653136374994023186e+02 1.030311184566268246e-02
5.853745834399999876e+04 -3.653086606000121037e+02 1.036395978871250227e-02
5.853845604499999899e+04 -3.653043113861390907e+02 1.042652807023511895e-02
5.853945247199999721e+04 -3.653006108441973083e+02 1.049016339812101732e-02
5.854344239299999754e+04 -3.652924019515734813e+02 1.074681804450462567e-02
5.854743195299999934e+04 -3.652950784658663110e+02 1.098476910157948454e-02
5.855019441100000404e+04 -3.653034425228585178e+02 1.112515783404786733e-02
5.856937344999999914e+04 -3.655034693856103445e+02 1.113631517728876433e-02
5.857237953900000139e+04 -3.655547689426368834e+02 1.097236960078878595e-02
5.858035852700000396e+04 -3.657100781690883196e+02 1.038511014817608200e-02
5.858135599399999774e+04 -3.657310618792937476e+02 1.030174272022233405e-02
5.858634242000000086e+04 -3.658395188206972080e+02 9.877932640976732487e-03
5.858734012700000312e+04 -3.658617525449465688e+02 9.794588568602331791e-03
5.858833722400000261e+04 -3.658840891509108815e+02 9.712748362883487363e-03
5.859332417500000156e+04 -3.659966074537280747e+02 9.339348054978199865e-03
5.859731386899999779e+04 -3.660859421737907269e+02 9.105628271032274040e-03
5.860030558400000155e+04 -3.661513726453454183e+02 8.980418384215385630e-03
5.860230056699999841e+04 -3.661938499493163590e+02 8.923383357230776219e-03
5.860329650199999742e+04 -3.662146288209535783e+02 8.903058937764486008e-03
5.860429500199999893e+04 -3.662351403597326680e+02 8.888131818522918351e-03
5.860728717199999664e+04 -3.662944209255698524e+02 8.875353612867974140e-03
5.860828409200000169e+04 -3.663133583984304096e+02 8.881296172510981524e-03
5.860928148900000087e+04 -3.663318563106462875e+02 8.892028720214649809e-03
5.861027906100000109e+04 -3.663498841992983444e+02 8.907313022051039850e-03
5.861127620999999635e+04 -3.663674075021546628e+02 8.926869156664485674e-03
5.861327093099999911e+04 -3.664008773397706591e+02 8.977623640936054777e-03
5.861925501400000212e+04 -3.664870381310116727e+02 9.198223434422645589e-03
5.862025239300000248e+04 -3.664991081669319897e+02 9.241110418864290771e-03
5.862224668299999757e+04 -3.665211148849093661e+02 9.328784740167891942e-03
5.862324460600000020e+04 -3.665310289915205999e+02 9.372907738274163791e-03
5.863022595700000238e+04 -3.665785778023766852e+02 9.656581179225633485e-03
5.863122523100000399e+04 -3.665821186429201930e+02 9.690329152181853187e-03
5.863222078599999804e+04 -3.665848042882265645e+02 9.721571942965306565e-03
5.863321787000000040e+04 -3.665866443033167457e+02 9.750309242609257743e-03
5.863620940900000278e+04 -3.665870018190752830e+02 9.819786833245684743e-03
5.864717991800000163e+04 -3.665211851616741114e+02 9.838444828301028469e-03
5.864817756999999983e+04 -3.665100137200391259e+02 9.822573219901199054e-03
5.864917510900000343e+04 -3.664980018829627397e+02 9.804234368930775032e-03
5.865017208499999833e+04 -3.664851643310760210e+02 9.783606938076606224e-03
5.865116967599999771e+04 -3.664714951085698544e+02 9.760849963827809492e-03
5.865216729399999895e+04 -3.664570116103934652e+02 9.736173200136474110e-03
5.865416152899999724e+04 -3.664256640992596772e+02 9.681952230944429125e-03
5.865814250499999616e+04 -3.663538941354120198e+02 9.560849049613330541e-03
5.865914035400000284e+04 -3.663340679807205902e+02 9.529301457386679317e-03
5.866013746600000013e+04 -3.663135525618229735e+02 9.497839159012450017e-03
5.866113494499999797e+04 -3.662923425428280098e+02 9.466704184519395687e-03
5.866213198199999897e+04 -3.662704728346018896e+02 9.436199480255109268e-03
5.866312908099999913e+04 -3.662479510263818270e+02 9.406586151432234574e-03
5.866412685400000191e+04 -3.662247814660372001e+02 9.378121437716603961e-03
5.866512393899999734e+04 -3.662010152572211155e+02 9.351113649005654213e-03
5.866612081700000272e+04 -3.661766617659623648e+02 9.325810309343983071e-03
5.866711808000000019e+04 -3.661517269152272434e+02 9.302450565844859118e-03
5.866811579699999857e+04 -3.661262293296195480e+02 9.281278350926479292e-03
5.867409995899999922e+04 -3.659629608792929503e+02 9.212170654371550430e-03
5.867808938599999965e+04 -3.658459726994079233e+02 9.232358251762681420e-03
5.867908708399999887e+04 -3.658159184919875884e+02 9.246464100366778502e-03
5.869105259800000204e+04 -3.654416879135107479e+02 9.674333873658243210e-03
5.869205019400000310e+04 -3.654101008573773584e+02 9.727165970394293856e-03
5.869603880500000378e+04 -3.652846144393143959e+02 9.953114116180909396e-03
5.870102528000000166e+04 -3.651313119138623051e+02 1.025111657114271234e-02
5.870202204599999823e+04 -3.651013707655306462e+02 1.031048071668494090e-02
5.870301982999999746e+04 -3.650716841366404992e+02 1.036934234956287358e-02
5.870401731300000392e+04 -3.650423123771331007e+02 1.042742747620759719e-02
5.871398864599999797e+04 -3.647697398633783337e+02 1.093110961882724601e-02
5.871498585299999831e+04 -3.647449711701067940e+02 1.097111591243547617e-02
5.872196621400000004e+04 -3.645867774763229932e+02 1.118818574241489325e-02
5.872296353300000192e+04 -3.645664906247408226e+02 1.121019933775463731e-02
5.872396037899999646e+04 -3.645468236226311660e+02 1.123004313502877841e-02
5.872894687500000146e+04 -3.644578995255966447e+02 1.129928873481154082e-02
5.872994372100000328e+04 -3.644420638901801226e+02 1.130774420217935464e-02
5.873692411100000027e+04 -3.643499261599249621e+02 1.133069897530552574e-02
5.874490146500000264e+04 -3.642855135706417968e+02 1.132478099613174610e-02
5.875188152300000365e+04 -3.642646235957215595e+02 1.134801313071954164e-02
5.875287874400000146e+04 -3.642642676196719549e+02 1.135627022009814795e-02
5.875387587699999858e+04 -3.642645531014973130e+02 1.136607085191790843e-02
5.875786451500000112e+04 -3.642719818367355060e+02 1.142223978262093056e-02
5.875886170799999672e+04 -3.642753761778263879e+02 1.144082537308361777e-02
5.876783625800000300e+04 -3.643319173772105728e+02 1.169549156444415344e-02
5.876883343299999979e+04 -3.643409253772675243e+02 1.173343201602707747e-02
5.877880539799999679e+04 -3.644574004670314480e+02 1.220665306451435179e-02
5.877980230100000335e+04 -3.644714527673404518e+02 1.226225543567621701e-02
5.878082034500000009e+04 -3.644862104016733042e+02 1.232038469177798926e-02
5.878382445400000142e+04 -3.645320456323150324e+02 1.249938944713790447e-02
5.879971417500000098e+04 -3.648201867364048212e+02 1.359992759489435203e-02
5.881171001899999828e+04 -3.650695046221571829e+02 1.456914194534725780e-02
5.883665940499999851e+04 -3.655887873194107556e+02 1.651063754295275729e-02
5.884660220100000151e+04 -3.657687400308627730e+02 1.689787417773385564e-02
5.885361039100000198e+04 -3.658786875604259876e+02 1.692846190289341510e-02
5.886061116800000309e+04 -3.659714782450157031e+02 1.675234189098842932e-02
5.886532852100000309e+04 -3.660232478594747931e+02 1.653698499383617765e-02
5.889737522799999715e+04 -3.661167617897844480e+02 1.596106309029493575e-02
5.891347850699999981e+04 -3.660047199629818806e+02 1.790632370865445286e-02
5.899819772299999750e+04 -3.652708511088358705e+02 1.388633387533888194e-02
5.899919508800000040e+04 -3.652680229813495885e+02 1.394119936266713031e-02
5.900019236400000227e+04 -3.652652275473349164e+02 1.399996225397622668e-02
5.900118950000000041e+04 -3.652624553841858983e+02 1.406186625184873730e-02
5.900418168000000151e+04 -3.652541782635003642e+02 1.425910290678667272e-02
5.900517908300000272e+04 -3.652514011713953437e+02 1.432626940718186893e-02
5.900817096399999718e+04 -3.652428844296128432e+02 1.452252362309375266e-02
5.902213296599999740e+04 -3.651932442284861509e+02 1.497618729696190490e-02
5.902313025699999707e+04 -3.651887344513725679e+02 1.496508691742470636e-02
5.902512478199999896e+04 -3.651792277970752707e+02 1.492340069214352638e-02
5.902611753799999860e+04 -3.651742453188293211e+02 1.489306340597653863e-02
5.902711437000000296e+04 -3.651690698813534937e+02 1.485631224903047852e-02
5.903210562400000344e+04 -3.651404641659245272e+02 1.458340736432620424e-02
5.903310318700000062e+04 -3.651341974097767888e+02 1.451271504894246188e-02
5.903709192800000164e+04 -3.651073026218515452e+02 1.418657909065616264e-02
5.903808929899999930e+04 -3.651001244233248713e+02 1.409604119329138476e-02
5.903908644900000218e+04 -3.650927708963872078e+02 1.400275195736523128e-02
5.904008374400000321e+04 -3.650852424917434860e+02 1.390711890553242985e-02
5.904101911799999652e+04 -3.650780268160501691e+02 1.381571022674712816e-02
5.904201572399999714e+04 -3.650701780022117191e+02 1.371693347694573697e-02
5.904301303400000324e+04 -3.650621622376211235e+02 1.361712008806227094e-02
5.904401017000000138e+04 -3.650539917314458762e+02 1.351683460386471879e-02
5.904500729200000205e+04 -3.650456710396289282e+02 1.341654042772904426e-02
5.904899724799999967e+04 -3.650110072958884757e+02 1.302458677358746611e-02
5.905198813199999859e+04 -3.649838091068138510e+02 1.275318259714484058e-02
5.905298546999999962e+04 -3.649745566750289640e+02 1.266912534688776834e-02
5.905497973300000012e+04 -3.649558428656666251e+02 1.251276423264194824e-02
5.905597699599999760e+04 -3.649464004661332410e+02 1.244099793008535647e-02
5.905697422199999710e+04 -3.649369177224395457e+02 1.237382894308438480e-02
5.905797146600000269e+04 -3.649274062427833769e+02 1.231143457993791324e-02
5.905896854600000370e+04 -3.649178802908216994e+02 1.225396192229777359e-02
5.905996569599999930e+04 -3.649083505323917507e+02 1.220148780372329669e-02
5.906096330599999783e+04 -3.648988265079585176e+02 1.215404018379727218e-02
5.907487237399999867e+04 -3.647751174741135287e+02 1.194245998011792508e-02
5.908090714300000400e+04 -3.647332710175263628e+02 1.198365326672353598e-02
5.909385016799999721e+04 -3.646887604727490952e+02 1.188858795595019655e-02
5.909584448800000246e+04 -3.646888553491657490e+02 1.183387511277512148e-02
5.910083044900000095e+04 -3.646985536806753316e+02 1.165522506192695137e-02
5.910182698600000003e+04 -3.647021832776380847e+02 1.161410111465340129e-02
5.910290926300000137e+04 -3.647067833493981084e+02 1.156816463195475125e-02
5.911285898599999928e+04 -3.647822245002359978e+02 1.116866971607269853e-02
5.912191840200000297e+04 -3.649034617441033106e+02 1.107552085582736746e-02
5.913074570099999983e+04 -3.650664829417270312e+02 1.141238666704501130e-02
5.913174245399999927e+04 -3.650873715065434908e+02 1.147485452954787218e-02
5.913473396499999944e+04 -3.651527380660309063e+02 1.168365056139477817e-02
5.913963021699999808e+04 -3.652674443149272179e+02 1.206709521900851956e-02
5.914478596799999650e+04 -3.653965306652901859e+02 1.246797419536457320e-02
5.915668591300000116e+04 -3.657115216142233294e+02 1.302391341006799153e-02
5.917275063999999838e+04 -3.661185669114991583e+02 1.236192214685496484e-02
5.917960823299999902e+04 -3.662661198501385797e+02 1.170187854956452299e-02
5.918061723299999721e+04 -3.662859073093855500e+02 1.160166314342309102e-02
5.918162314399999741e+04 -3.663050957386294613e+02 1.150322660472954603e-02
5.918262055300000065e+04 -3.663235767915839460e+02 1.140790296732193537e-02
5.918365940599999885e+04 -3.663422339216064643e+02 1.131194015530612162e-02
5.918563306600000215e+04 -3.663759651238497099e+02 1.114237105987050426e-02
5.918862456399999792e+04 -3.664226361197185611e+02 1.092984987359452674e-02
5.918962199300000066e+04 -3.664369626191692078e+02 1.087414273619148955e-02
5.919061925799999881e+04 -3.664506544077624426e+02 1.082726630975442209e-02
5.919161580500000127e+04 -3.664636967731678965e+02 1.078989999772420397e-02
5.919260807600000408e+04 -3.664760408043350708e+02 1.076269605529175943e-02
5.919560560899999837e+04 -3.665093766459561948e+02 1.074583031061006853e-02
5.920059008999999787e+04 -3.665514029071375148e+02 1.094808253882534853e-02
5.920158367900000303e+04 -3.665577579507770452e+02 1.102229207964502619e-02
5.920258649499999592e+04 -3.665634893289027900e+02 1.110785855134383514e-02
5.920358320700000331e+04 -3.665685072767922179e+02 1.120300810728319142e-02
5.920458075700000336e+04 -3.665728538950548909e+02 1.130772659976649920e-02
5.920839381700000376e+04 -3.665832933369073885e+02 1.178283472660885192e-02
5.922064510500000324e+04 -3.665539998705295375e+02 1.364033545146943992e-02
5.923550123300000269e+04 -3.664120884016861623e+02 1.502201450355400945e-02
5.924846598200000153e+04 -3.662287684587570880e+02 1.456780585247085050e-02
5.925245164900000236e+04 -3.661671747831662174e+02 1.415505487375487426e-02
5.925644007399999828e+04 -3.661048113679937615e+02 1.367187507779953765e-02
5.926138611200000014e+04 -3.660277860619221997e+02 1.305439580049567137e-02
5.926541676700000244e+04 -3.659662308934952648e+02 1.261293853988712348e-02
5.927042728299999726e+04 -3.658923201670106664e+02 1.224845313189410270e-02
5.927539082500000222e+04 -3.658228792235410651e+02 1.218242982445183822e-02
5.928727609099999972e+04 -3.656753346637354412e+02 1.330472753782030622e-02
5.929134780999999930e+04 -3.656312092145786892e+02 1.396797764253622683e-02
5.929842603899999813e+04 -3.655618058647943371e+02 1.516636021656220593e-02
5.931936968299999717e+04 -3.653946177152643600e+02 1.683669112124250647e-02
5.932929762699999992e+04 -3.653227345946128821e+02 1.633320477964829778e-02
5.933908006700000260e+04 -3.652491355562141280e+02 1.565648265977772485e-02
5.934827981000000000e+04 -3.651753028713069398e+02 1.559254348927016816e-02
5.935226812200000131e+04 -3.651420156558486383e+02 1.584654825362704494e-02
5.935406591699999990e+04 -3.651268373293042941e+02 1.601473928988551149e-02
5.936224220100000093e+04 -3.650574610186855580e+02 1.707159478633089866e-02
5.936323949100000027e+04 -3.650490727011165859e+02 1.721787932534271648e-02
5.936423844999999710e+04 -3.650407126338336070e+02 1.736481315467028330e-02
5.936623141300000134e+04 -3.650241949186776083e+02 1.765524314691092889e-02
5.936723015699999814e+04 -3.650160159550432013e+02 1.779754228715985792e-02
5.936822792599999957e+04 -3.650079231721138058e+02 1.793634841114833539e-02
5.938119264999999723e+04 -3.649145138077972206e+02 1.916012896546438748e-02
5.938218914799999766e+04 -3.649086147376136751e+02 1.920120968563757136e-02
5.938318520500000159e+04 -3.649029567575014994e+02 1.923572053028663881e-02
5.938418304000000353e+04 -3.648975390695696319e+02 1.926443832422098518e-02
5.938518048999999883e+04 -3.648923852514651571e+02 1.928814304525843654e-02
5.938617826800000330e+04 -3.648875028738120818e+02 1.930784986659860383e-02
5.938717575100000249e+04 -3.648829062113111945e+02 1.932468636627497974e-02
5.939214727500000299e+04 -3.648646175445624635e+02 1.941497114376677588e-02
5.940287776399999711e+04 -3.648562676688898705e+02 2.050496322021862911e-02
5.941309368199999881e+04 -3.648959513889809045e+02 2.405683494486588955e-02
5.941908752699999604e+04 -3.649435312413089605e+02 2.719074060345770885e-02
5.943092154499999742e+04 -3.650923405947629590e+02 3.339931157380596899e-02
5.944304780500000197e+04 -3.653171186517134856e+02 3.606527083470764672e-02
5.945390706399999908e+04 -3.655714648283745305e+02 3.590555823848236294e-02
5.946590885900000285e+04 -3.658957066972852203e+02 5.256709405457939133e-02
5.947794329799999832e+04 -3.662483881271974155e+02 1.085315205598137295e-01
5.949786152900000161e+04 -3.668506165910079062e+02 2.868665653844800767e-01
